0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIClient.java,expectedTypes,[@DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.REGISTRY+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC]
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,nameInDictionary,gipcRegistry,registry
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,nameInDictionary,gipcServerPort,server
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,nameInDictionary,gipcServerPort,port
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,nameInDictionary,gipcPort,port
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,nameInDictionary,listener,listener
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,nameInDictionary,args,args
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,nameInDictionary,otherClientProxy,other
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,nameInDictionary,otherClientProxy,client
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,nameInDictionary,otherClientProxy,proxy
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,nameInDictionary,aCommand,a
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,nameInDictionary,aCommand,command
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,nameInDictionary,currentClientProxy,current
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,nameInDictionary,currentClientProxy,client
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,nameInDictionary,currentClientProxy,proxy
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,nameInDictionary,clientProxy,client
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,nameInDictionary,clientProxy,proxy
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,variableHasClassType,CoupledHalloweenSimulationsRMIAndGIPCServer,serverInstance
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,variableHasClassType,CoupledHalloweenSimulationsRMIAndGIPCServer,getSingleton
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,publicMethodsDoNotOverride,[public  receiveCommandViaGIPC:String;coupledsims.client.GIPCClient->void, public  registerGIPCClients:->void]
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,expectedSignature,main:String[]->void,coupledsims.server.CoupledHalloweenSimulationsRMIAndGIPCServer:[@DistributedTags.SERVER+@DistributedTags.RMI+@DistributedTags.GIPC]
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,classDecomposition,[[public  registerGIPCClients:->void, protected  init:String[]->void], [protected  receiveRequestViaGIPC:String;coupledsims.client.GIPCClient->void]]
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\CoupledHalloweenSimulationsRMIAndGIPCServer.java,classHasAtLeastOneInterface,coupledsims.server.CoupledHalloweenSimulationsRMIAndGIPCServer,No Tag
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\GIPCClient.java,nameNotInDictionary,coupledsims.client.GIPCClient,coupledsims
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\GIPCClient.java,nameInDictionary,coupledsims.client.GIPCClient,client
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\GIPCClient.java,nameInDictionary,CLIENT_NAME,client
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\GIPCClient.java,nameInDictionary,CLIENT_NAME,name
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\GIPCClient.java,nameInDictionary,anObjectName,an
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\GIPCClient.java,nameInDictionary,anObjectName,object
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\GIPCClient.java,nameInDictionary,anObjectName,name
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\GIPCClient.java,nameInDictionary,aProposal,a
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\GIPCClient.java,nameInDictionary,aProposal,proposal
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\GIPCClient.java,variableHasInterfaceType,GIPCClient,currentClientProxy
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\GIPCClient.java,variableHasInterfaceType,GIPCClient,otherClientProxy
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\GIPCClient.java,variableHasInterfaceType,GIPCClient,clientProxy
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\RMIClient.java,nameNotInDictionary,coupledsims.client.RMIClient,coupledsims
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\RMIClient.java,nameInDictionary,coupledsims.client.RMIClient,client
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\RMIClient.java,nameInDictionary,coupledsims.client.RMIClient,rmi
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\RMIClient.java,nameInDictionary,anObjectName,an
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\RMIClient.java,nameInDictionary,anObjectName,object
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\RMIClient.java,nameInDictionary,anObjectName,name
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\RMIClient.java,nameInDictionary,aProposal,a
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\RMIClient.java,nameInDictionary,aProposal,proposal
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\RMIClient.java,nameInDictionary,aCode,a
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\RMIClient.java,nameInDictionary,aCode,code
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\RMIClient.java,variableHasInterfaceType,RMIClient,clientProxy
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\RMIClient.java,variableHasInterfaceType,RMIClient,currentClientProxy
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\client\RMIClient.java,variableHasInterfaceType,RMIClient,otherClientProxy
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\GIPCServer.java,nameNotInDictionary,coupledsims.server.GIPCServer,coupledsims
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\GIPCServer.java,nameInDictionary,coupledsims.server.GIPCServer,server
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\GIPCServer.java,nameInDictionary,aCommand,a
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\GIPCServer.java,nameInDictionary,aCommand,command
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\GIPCServer.java,nameInDictionary,clientProxy,client
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\GIPCServer.java,nameInDictionary,clientProxy,proxy
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\server\GIPCServer.java,variableHasInterfaceType,GIPCClient,clientProxy
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\registry\CoupledHalloweenSimulationsRMIRegistry.java,nameNotInDictionary,coupledsims.registry.CoupledHalloweenSimulationsRMIRegistry,coupledsims
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\registry\CoupledHalloweenSimulationsRMIRegistry.java,nameInDictionary,coupledsims.registry.CoupledHalloweenSimulationsRMIRegistry,registry
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\registry\CoupledHalloweenSimulationsRMIRegistry.java,nameInDictionary,coupledsims.registry.CoupledHalloweenSimulationsRMIRegistry,coupled
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\registry\CoupledHalloweenSimulationsRMIRegistry.java,nameInDictionary,coupledsims.registry.CoupledHalloweenSimulationsRMIRegistry,halloween
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\registry\CoupledHalloweenSimulationsRMIRegistry.java,nameInDictionary,coupledsims.registry.CoupledHalloweenSimulationsRMIRegistry,simulations
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\registry\CoupledHalloweenSimulationsRMIRegistry.java,nameInDictionary,coupledsims.registry.CoupledHalloweenSimulationsRMIRegistry,rmi
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\registry\CoupledHalloweenSimulationsRMIRegistry.java,nameInDictionary,port,port
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\registry\CoupledHalloweenSimulationsRMIRegistry.java,nameInDictionary,registry,registry
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\registry\CoupledHalloweenSimulationsRMIRegistry.java,nameInDictionary,scanner,scanner
0,Fri Apr 01 18:57:47 EDT 2022,true,coupledsims\registry\CoupledHalloweenSimulationsRMIRegistry.java,nameInDictionary,args,args
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\simulation\Simulation.java,nameNotInDictionary,coupledsims.simulation.Simulation,coupledsims
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\simulation\Simulation.java,nameInDictionary,coupledsims.simulation.Simulation,simulation
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\simulation\Simulation.java,nameInDictionary,SIMULATION_Y_OFFSET,simulation
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\simulation\Simulation.java,nameInDictionary,SIMULATION_Y_OFFSET,y
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\simulation\Simulation.java,nameInDictionary,SIMULATION_Y_OFFSET,offset
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\simulation\Simulation.java,nameInDictionary,SIMULATION_WIDTH,simulation
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\simulation\Simulation.java,nameInDictionary,SIMULATION_WIDTH,width
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\simulation\Simulation.java,nameInDictionary,SIMULATION_HEIGHT,simulation
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\simulation\Simulation.java,nameInDictionary,SIMULATION_HEIGHT,height
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\simulation\Simulation.java,nameInDictionary,SIMULATION_X_OFFSET,simulation
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\simulation\Simulation.java,nameInDictionary,SIMULATION_X_OFFSET,x
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\simulation\Simulation.java,nameInDictionary,SIMULATION_X_OFFSET,offset
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\RunTests.java,nameNotInDictionary,coupledsims.RunTests,coupledsims
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\RunTests.java,nameInDictionary,coupledsims.RunTests,run
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\RunTests.java,nameInDictionary,coupledsims.RunTests,tests
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\RunTests.java,nameInDictionary,MAX_PRINTED_TRACES,max
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\RunTests.java,nameInDictionary,MAX_PRINTED_TRACES,printed
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\RunTests.java,nameInDictionary,MAX_PRINTED_TRACES,traces
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\RunTests.java,nameInDictionary,MAX_TRACES,max
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\RunTests.java,nameInDictionary,MAX_TRACES,traces
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\RunTests.java,nameInDictionary,TIME_OUT,time
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\RunTests.java,nameInDictionary,TIME_OUT,out
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\RunTests.java,nameInDictionary,args,args
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\RunA5Tests.java,nameNotInDictionary,coupledsims.RunA5Tests,coupledsims
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\RunA5Tests.java,nameInDictionary,coupledsims.RunA5Tests,run
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\RunA5Tests.java,nameInDictionary,coupledsims.RunA5Tests,a
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\RunA5Tests.java,nameInDictionary,coupledsims.RunA5Tests,tests
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\RunA5Tests.java,nameInDictionary,args,args
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\RunA5Tests.java,liberalMagicNumber,60,EXPR 60
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameNotInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,coupledsims
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameNotInDictionary,ctr,ctr
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,minimumVowelInNameCheck,ctr,ctr,1
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,client
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,coupled
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,halloween
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,simulations
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,rmi
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,and
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,clientInstance,client
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,clientInstance,instance
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,gipcRegistry,registry
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,serverGIPCProxy,server
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,serverGIPCProxy,proxy
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,gipcPort,port
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,gipcHostName,host
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,gipcHostName,name
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,args,args
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,aCommand,a
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,aCommand,command
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,aProposal,a
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,aProposal,proposal
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,variableHasClassType,CoupledHalloweenSimulationsRMIAndGIPCClient,clientInstance
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,variableHasInterfaceType,GIPCServer,serverGIPCProxy
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,variableHasClassType,CoupledHalloweenSimulationsRMIAndGIPCClient,getSingleton
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,publicMethodsDoNotOverride,[public  receiveProposalLearnedNotificationViaGIPC:String;Object->void]
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,expectedSignature,main:String[]->void,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient:[@DistributedTags.CLIENT+@DistributedTags.RMI+@DistributedTags.GIPC]
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,classHasAtLeastOneInterface,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,No Tag
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\Client.java,nameNotInDictionary,coupledsims.client.Client,coupledsims
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,coupledsims.client.Client,client
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,registryPort,registry
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,registryPort,port
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,registryHost,registry
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,registryHost,host
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,args,args
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,aCommand,a
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,aCommand,command
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\server\Server.java,nameNotInDictionary,coupledsims.server.Server,coupledsims
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\server\Server.java,nameInDictionary,coupledsims.server.Server,server
0,Fri Apr 01 18:57:48 EDT 2022,true,coupledsims\server\Server.java,nameInDictionary,args,args
0,Fri Apr 01 18:58:14 EDT 2022,true,coupledsims\client\Client.java,expectedTypes,[@DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.REGISTRY+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC]
0,Fri Apr 01 18:58:15 EDT 2022,true,coupledsims\client\Client.java,expectedTypes,[@DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_OUT_COUPLER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.SERVER_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.REGISTRY+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.RMI, @DistributedTags.CLIENT_REMOTE_INTERFACE+@DistributedTags.GIPC, @DistributedTags.CLIENT_CONFIGURER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.CLIENT_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC, @DistributedTags.SERVER_REMOTE_OBJECT+@DistributedTags.RMI+@DistributedTags.GIPC]
0,Fri Apr 01 18:58:15 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,coupledsims.client.Client,client
0,Fri Apr 01 18:58:15 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,registryPort,registry
0,Fri Apr 01 18:58:15 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,registryPort,port
0,Fri Apr 01 18:58:15 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,registryHost,registry
0,Fri Apr 01 18:58:15 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,registryHost,host
0,Fri Apr 01 18:58:15 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,args,args
0,Fri Apr 01 18:58:15 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,aCommand,a
0,Fri Apr 01 18:58:15 EDT 2022,true,coupledsims\client\Client.java,nameInDictionary,aCommand,command
0,Fri Apr 01 18:58:15 EDT 2022,true,coupledsims\client\Client.java,nameNotInDictionary,coupledsims.client.Client,coupledsims
0,Fri Apr 01 18:58:15 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,tags,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,@DistributedTags.CLIENT+@DistributedTags.RMI+@DistributedTags.GIPC
0,Fri Apr 01 18:58:15 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameNotInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,coupledsims
0,Fri Apr 01 18:58:15 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameNotInDictionary,ctr,ctr
0,Fri Apr 01 18:58:15 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,minimumVowelInNameCheck,ctr,ctr,1
0,Fri Apr 01 18:58:15 EDT 2022,true,coupledsims\client\CoupledHalloweenSimulationsRMIAndGIPCClient.java,nameInDictionary,coupledsims.client.CoupledHalloweenSimulationsRMIAndGIPCClient,client
