0,Mon Feb 28 12:35:59 EST 2022,true,comp533\barrier\TokenCounterBarrier.java,nameInDictionary,threadCount,thread
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\barrier\TokenCounterBarrier.java,nameInDictionary,threadCount,count
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\barrier\TokenCounterBarrier.java,publicMethodsDoNotOverride,[synchronized public  barrier:->void]
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\barrier\TokenCounterBarrier.java,classHasAtLeastOneInterface,comp533.barrier.TokenCounterBarrier,No Tag
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\reducer\ReducerInterface.java,nameInDictionary,comp533.reducer.ReducerInterface,comp
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\reducer\ReducerInterface.java,nameInDictionary,comp533.reducer.ReducerInterface,reducer
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\reducer\ReducerInterface.java,nameInDictionary,comp533.reducer.ReducerInterface,interface
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\reducer\ReducerInterface.java,nameInDictionary,argList,arg
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\reducer\ReducerInterface.java,nameInDictionary,argList,list
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\ModelInterface.java,nameInDictionary,comp533.model.ModelInterface,comp
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\ModelInterface.java,nameInDictionary,comp533.model.ModelInterface,model
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\ModelInterface.java,nameInDictionary,comp533.model.ModelInterface,interface
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\ModelInterface.java,nameInDictionary,newInputString,new
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\ModelInterface.java,nameInDictionary,newInputString,input
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\ModelInterface.java,nameInDictionary,newInputString,string
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\ModelInterface.java,nameInDictionary,view,view
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\ModelInterface.java,nameInDictionary,numThreads,num
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\ModelInterface.java,nameInDictionary,numThreads,threads
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\ModelInterface.java,variableHasClassType,TokenCounterBarrier,getBarrier
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\ModelInterface.java,variableHasInterfaceType,Joiner,getJoiner
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,comp533.model.SumModel,comp
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,comp533.model.SumModel,model
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,comp533.model.SumModel,sum
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,propertyChangeSupport,property
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,propertyChangeSupport,change
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,propertyChangeSupport,support
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,numThreads,num
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,numThreads,threads
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,threads,threads
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,slaves,slaves
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,inputString,input
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,inputString,string
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,result,result
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,inputStringAsVariable,input
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,inputStringAsVariable,string
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,inputStringAsVariable,as
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,inputStringAsVariable,variable
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,boundedBuffer,bounded
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,boundedBuffer,buffer
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,reductionQueueList,reduction
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,reductionQueueList,queue
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,reductionQueueList,list
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,joiner,joiner
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,barrier,barrier
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,reductionQueue,reduction
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,reductionQueue,queue
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,i,i
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,currentSlave,current
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,currentSlave,slave
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,oldInputString,old
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,oldInputString,input
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,oldInputString,string
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,updateInputStringEvent,update
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,updateInputStringEvent,input
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,updateInputStringEvent,string
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,updateInputStringEvent,event
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,newInputString,new
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,newInputString,input
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,newInputString,string
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,view,view
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,keyValue,key
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,keyValue,value
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,endKeyValue,end
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,endKeyValue,key
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,endKeyValue,value
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,currentThread,current
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,currentThread,thread
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,tokens,tokens
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,mapper,mapper
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,token,token
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,oldResult,old
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,oldResult,result
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,keyValues,key
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,keyValues,values
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,key,key
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,value,value
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,oldValue,old
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,oldValue,value
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,newValue,new
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,newValue,value
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,updateResultEvent,update
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,updateResultEvent,result
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,updateResultEvent,event
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,aListener,a
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,aListener,listener
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,oldThreads,old
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,oldThreads,threads
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,slave,slave
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,newThread,new
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,newThread,thread
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,updateThreadsEvent,update
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,updateThreadsEvent,threads
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,updateThreadsEvent,event
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,oldNumThreads,old
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,oldNumThreads,num
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,oldNumThreads,threads
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,setNumThreadsEvent,set
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,setNumThreadsEvent,num
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,setNumThreadsEvent,threads
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,setNumThreadsEvent,event
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,newNumThreads,new
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,newNumThreads,num
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nameInDictionary,newNumThreads,threads
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,variableHasInterfaceType,Joiner,joiner
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,variableHasClassType,TokenCounterBarrier,barrier
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,variableHasClassType,Slave,currentSlave
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,variableHasClassType,KeyValue,keyValue
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,variableHasClassType,KeyValue,endKeyValue
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,variableHasInterfaceType,MapperInterface,mapper
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,methodBlockLimit,SumModel,METHOD_DEF[124x4],2,1
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,nestedBlockDepth,2,1
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,variableHasClassType,KeyValue,keyValues
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,variableHasClassType,TokenCounterBarrier,getBarrier
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,variableHasInterfaceType,Joiner,getJoiner
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,variableHasClassType,Slave,slave
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,publicMethodsDoNotOverride,[public  getInputString:->String, public  clearReductionQueues:->void, public  unblockSlaveThreads:->void, public  updateInputString:String;comp533.view.TokenCounterView->void, public  initializeStructures:->void, public  produceBoundedBuffer:comp533.keyValue.KeyValue->void, public  endEnqueue:->void, public  startThreads:->void, public  updateResult:comp533.view.TokenCounterView->void, public  setInputString:String;comp533.view.TokenCounterView->void, public  addPropertyChangeListener:java.beans.PropertyChangeListener->void, public  getNumThreads:->int, public  getBarrier:->comp533.barrier.TokenCounterBarrier, public  getKeyValueQueueForTest:->java.util.concurrent.BlockingQueue, public  getReductionQueueListForTest:->java.util.List, public  getJoiner:->comp533.joiner.Joiner, public  getReductionQueueList:->java.util.ArrayList, public  getResult:->java.util.Map, public  updateThreads:->void, public  setNumThreads:int;comp533.view.TokenCounterView->void, public  interruptThreads:->void]
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public NumThreads:int(public , null),SumModel,comp533.controller.TokenCounterController
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public ReductionQueueListForTest:java.util.List(public , null),SumModel,comp533.model.TokenCounterModel
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public NumThreads:int(public , null),SumModel,comp533.model.TokenCounterModel
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public Joiner:comp533.joiner.Joiner(public , null),SumModel,comp533.model.TokenCounterModel
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public KeyValueQueueForTest:java.util.concurrent.BlockingQueue(public , null),SumModel,comp533.model.TokenCounterModel
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public InputString:String(public , null),SumModel,comp533.model.TokenCounterModel
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public Barrier:comp533.barrier.TokenCounterBarrier(public , null),SumModel,comp533.model.TokenCounterModel
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,peerDoesNotHaveCommonProperties,readonly  p-v:3 access:public Result:java.util.Map(public , null),SumModel,comp533.model.TokenCounterModel
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\model\SumModel.java,classHasAtLeastOneInterface,comp533.model.SumModel,No Tag
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\MvcTokenCounter.java,nameInDictionary,comp533.MvcTokenCounter,comp
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\MvcTokenCounter.java,nameInDictionary,comp533.MvcTokenCounter,token
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\MvcTokenCounter.java,nameInDictionary,comp533.MvcTokenCounter,counter
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\MvcTokenCounter.java,nameInDictionary,controller,controller
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\MvcTokenCounter.java,nameInDictionary,model,model
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\MvcTokenCounter.java,nameInDictionary,view,view
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\MvcTokenCounter.java,nameInDictionary,args,args
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\MvcTokenCounter.java,variableHasInterfaceType,ModelInterface,model
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\mapper\MapperInterface.java,nameInDictionary,comp533.mapper.MapperInterface,comp
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\mapper\MapperInterface.java,nameInDictionary,comp533.mapper.MapperInterface,mapper
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\mapper\MapperInterface.java,nameInDictionary,comp533.mapper.MapperInterface,interface
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\mapper\MapperInterface.java,nameInDictionary,stringArg,string
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\mapper\MapperInterface.java,nameInDictionary,stringArg,arg
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\mapper\MapperInterface.java,variableHasClassType,KeyValue,map
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\joiner\Joiner.java,nameInDictionary,comp533.joiner.Joiner,comp
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\joiner\Joiner.java,nameInDictionary,comp533.joiner.Joiner,joiner
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\reducer\Reducer.java,nameInDictionary,comp533.reducer.Reducer,comp
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\reducer\Reducer.java,nameInDictionary,comp533.reducer.Reducer,reducer
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\reducer\Reducer.java,nameInDictionary,newMap,new
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\reducer\Reducer.java,nameInDictionary,newMap,map
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\reducer\Reducer.java,nameInDictionary,keyValue,key
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\reducer\Reducer.java,nameInDictionary,keyValue,value
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\reducer\Reducer.java,nameInDictionary,key,key
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\reducer\Reducer.java,nameInDictionary,value,value
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\reducer\Reducer.java,nameInDictionary,sum,sum
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\reducer\Reducer.java,nameInDictionary,argList,arg
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\reducer\Reducer.java,nameInDictionary,argList,list
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\reducer\Reducer.java,variableHasClassType,KeyValue,keyValue
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\reducer\Reducer.java,publicMethodsOverride,[]
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\reducer\Reducer.java,classHasAtLeastOneInterface,comp533.reducer.Reducer,No Tag
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,comp533.MyStandAloneTokenCounter,comp
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,comp533.MyStandAloneTokenCounter,my
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,comp533.MyStandAloneTokenCounter,stand
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,comp533.MyStandAloneTokenCounter,alone
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,comp533.MyStandAloneTokenCounter,token
0,Mon Feb 28 12:35:59 EST 2022,true,comp533\MyStandAloneTokenCounter.java,nameInDictionary,comp533.MyStandAloneTokenCounter,counter
